time,t,h,pm1,pm10,pm25,um1,um5,um03,um05,um10,um25,ae1,ae10,ae25,pm25_station
2018-02-07 21:00:00,-3.32,23.27,0.0,6.0,4.0,13.0,0.0,1062.0,167.0,0.0,0.0,0.0,5.0,3.0,9.0
2018-02-07 22:00:00,-3.78,24.0,0.0,6.0,4.0,11.0,0.0,990.0,141.0,0.0,0.0,0.0,0.0,0.0,4.0
2018-02-07 23:00:00,-4.57,24.31,0.0,2.0,1.0,1.0,0.0,308.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0
2018-02-08 00:00:00,-5.17,25.77,0.0,5.0,3.0,18.0,0.0,920.0,163.0,0.0,0.0,0.0,0.0,0.0,11.0
2018-02-08 05:00:00,-10.07,34.01,0.0,17.0,12.0,19.0,0.0,2364.0,301.0,0.0,0.0,0.0,13.0,11.0,21.0
2018-02-08 06:00:00,-10.22,36.24,0.0,13.0,9.0,28.0,0.0,2093.0,327.0,0.0,0.0,0.0,0.0,0.0,12.0
2018-02-08 08:00:00,-10.47,34.55,0.0,10.0,7.0,16.0,0.0,1559.0,186.0,0.0,0.0,0.0,0.0,0.0,13.0
2018-02-08 10:00:00,-4.11,32.67,0.0,50.0,29.0,65.0,0.0,6005.0,809.0,0.0,0.0,0.0,0.0,0.0,37.0
2018-02-08 14:00:00,0.76,28.36,0.0,95.0,53.0,139.0,0.0,5098.0,1675.0,0.0,0.0,0.0,0.0,0.0,62.0
2018-02-08 16:00:00,2.21,26.23,0.0,103.0,60.0,170.0,0.0,2616.0,1997.0,0.0,0.0,0.0,39.0,22.0,81.0
2018-02-09 03:00:00,-6.6,36.32,0.0,37.0,23.0,46.0,0.0,2365.0,592.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-02-09 04:00:00,-6.83,36.51,0.0,13.0,8.0,11.0,0.0,1594.0,179.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-02-09 05:00:00,-7.42,38.01,0.0,36.0,23.0,43.0,0.0,4505.0,568.0,0.0,0.0,0.0,0.0,0.0,58.0
2018-02-09 07:00:00,-6.67,38.83,0.0,52.0,32.0,79.0,0.0,125.0,933.0,0.0,0.0,0.0,0.0,0.0,75.0
2018-02-09 09:00:00,-1.22,30.23,0.0,32.0,18.0,56.0,0.0,3961.0,629.0,0.0,0.0,0.0,0.0,0.0,71.0
2018-02-09 13:00:00,4.52,15.07,0.0,6.0,4.0,20.0,0.0,1262.0,225.0,0.0,0.0,0.0,0.0,0.0,11.0
2018-02-09 15:00:00,5.74,11.17,0.0,6.0,4.0,26.0,0.0,1353.0,278.0,0.0,0.0,0.0,0.0,0.0,12.0
2018-02-09 16:00:00,4.79,9.6,0.0,7.0,4.0,24.0,0.0,1307.0,251.0,0.0,0.0,0.0,1.0,1.0,12.0
2018-02-09 17:00:00,3.1,9.47,0.0,4.0,3.0,15.0,0.0,841.0,152.0,0.0,0.0,0.0,0.0,0.0,12.0
2018-02-09 19:00:00,-1.74,15.39,0.0,9.0,5.0,35.0,0.0,1711.0,355.0,0.0,0.0,0.0,0.0,0.0,13.0
2018-02-09 20:00:00,-2.9,16.06,0.0,9.0,6.0,21.0,0.0,1548.0,244.0,0.0,0.0,0.0,0.0,0.0,11.0
2018-02-09 21:00:00,-4.46,18.52,0.0,9.0,6.0,19.0,0.0,1572.0,235.0,0.0,0.0,0.0,0.0,0.0,16.0
2018-02-09 22:00:00,-5.19,19.99,0.0,10.0,7.0,22.0,0.0,1732.0,279.0,0.0,0.0,0.0,0.0,0.0,12.0
2018-02-09 23:00:00,-5.89,21.17,0.0,10.0,7.0,19.0,0.0,1632.0,240.0,0.0,0.0,0.0,0.0,0.0,12.0
2018-02-10 00:00:00,-6.51,21.54,0.0,9.0,6.0,18.0,0.0,1535.0,216.0,0.0,0.0,0.0,0.0,0.0,7.0
2018-02-10 05:00:00,-5.73,23.67,0.0,12.0,8.0,25.0,0.0,1901.0,273.0,0.0,0.0,0.0,0.0,0.0,12.0
2018-02-10 06:00:00,-4.99,23.75,0.0,11.0,8.0,18.0,0.0,1646.0,208.0,0.0,0.0,0.0,0.0,0.0,9.0
2018-02-10 08:00:00,-5.21,25.8,0.0,14.0,10.0,30.0,0.0,2296.0,363.0,0.0,0.0,0.0,0.0,0.0,13.0
2018-02-10 10:00:00,-3.7,21.31,0.0,5.0,4.0,13.0,0.0,849.0,136.0,0.0,0.0,0.0,0.0,0.0,15.0
2018-02-10 13:00:00,-0.53,14.14,0.0,4.0,2.0,11.0,0.0,717.0,112.0,0.0,0.0,0.0,0.0,0.0,5.0
2018-02-10 15:00:00,-0.32,14.13,0.0,4.0,3.0,23.0,0.0,1065.0,222.0,0.0,0.0,0.0,0.0,0.0,7.0
2018-02-10 16:00:00,-0.15,12.53,0.0,3.0,2.0,3.0,0.0,570.0,70.0,0.0,0.0,0.0,0.0,0.0,7.0
2018-02-10 17:00:00,-0.57,14.87,0.0,2.0,2.0,13.0,0.0,587.0,124.0,0.0,0.0,0.0,0.0,0.0,7.0
2018-02-10 20:00:00,-3.27,18.62,0.0,4.0,2.0,15.0,0.0,806.0,167.0,0.0,0.0,0.0,0.0,0.0,13.0
2018-02-10 22:00:00,-3.37,19.3,0.0,8.0,5.0,28.0,0.0,1490.0,277.0,0.0,0.0,0.0,0.0,0.0,10.0
2018-02-11 01:00:00,-4.12,23.48,0.0,6.0,5.0,22.0,0.0,1230.0,226.0,0.0,0.0,0.0,0.0,0.0,13.0
2018-02-11 04:00:00,-5.79,25.94,0.0,6.0,4.0,14.0,0.0,1134.0,181.0,0.0,0.0,0.0,0.0,0.0,8.0
2018-02-11 05:00:00,-5.87,25.91,0.0,7.0,5.0,18.0,0.0,1309.0,198.0,0.0,0.0,0.0,0.0,0.0,12.0
2018-02-11 09:00:00,-5.38,20.92,0.0,12.0,7.0,50.0,0.0,2246.0,498.0,0.0,0.0,0.0,5.0,4.0,10.0
2018-02-11 11:00:00,-4.81,21.08,0.0,11.0,7.0,33.0,0.0,2011.0,362.0,0.0,0.0,0.0,0.0,0.0,12.0
2018-02-11 12:00:00,-3.74,19.91,0.0,10.0,6.0,20.0,0.0,1629.0,288.0,0.0,0.0,0.0,0.0,0.0,12.0
2018-02-11 14:00:00,-1.29,16.34,0.0,5.0,2.0,5.0,0.0,611.0,58.0,0.0,0.0,0.0,0.0,0.0,5.0
2018-02-11 18:00:00,-2.17,17.95,0.0,8.0,5.0,21.0,0.0,1425.0,239.0,0.0,0.0,0.0,0.0,0.0,10.0
2018-02-11 19:00:00,-2.45,18.69,0.0,7.0,4.0,13.0,0.0,1140.0,182.0,0.0,0.0,0.0,0.0,0.0,15.0
2018-02-11 22:00:00,-2.38,20.03,0.0,7.0,5.0,25.0,0.0,1379.0,255.0,0.0,0.0,0.0,0.0,0.0,14.0
2018-02-12 02:00:00,-2.0,20.76,0.0,5.0,3.0,16.0,0.0,971.0,185.0,0.0,0.0,0.0,0.0,0.0,12.0
2018-02-12 04:00:00,-2.92,22.11,0.0,6.0,4.0,13.0,0.0,1058.0,149.0,0.0,0.0,0.0,0.0,0.0,8.0
2018-02-12 05:00:00,-2.5,22.45,0.0,4.0,3.0,14.0,0.0,906.0,161.0,0.0,0.0,0.0,0.0,0.0,5.0
2018-02-12 06:00:00,-2.72,23.14,0.0,5.0,4.0,16.0,0.0,1105.0,186.0,0.0,0.0,0.0,0.0,0.0,3.0
2018-02-12 07:00:00,-2.76,24.25,0.0,6.0,4.0,20.0,0.0,1278.0,225.0,0.0,0.0,0.0,0.0,0.0,9.0
2018-02-12 08:00:00,-2.68,24.25,0.0,6.0,4.0,19.0,0.0,1275.0,214.0,0.0,0.0,0.0,0.0,0.0,9.0
2018-02-12 09:00:00,-1.76,23.24,0.0,8.0,6.0,22.0,0.0,1526.0,251.0,0.0,0.0,0.0,1.0,0.0,9.0
2018-02-12 10:00:00,-0.02,21.71,0.0,6.0,4.0,17.0,0.0,1200.0,198.0,0.0,0.0,0.0,0.0,0.0,6.0
2018-02-12 11:00:00,1.64,20.53,0.0,3.0,3.0,12.0,0.0,878.0,141.0,0.0,0.0,0.0,0.0,0.0,7.0
2018-02-12 12:00:00,4.18,18.6,0.0,3.0,2.0,12.0,0.0,828.0,142.0,0.0,0.0,0.0,0.0,0.0,5.0
2018-02-12 13:00:00,5.91,17.16,0.0,3.0,2.0,12.0,0.0,832.0,141.0,0.0,0.0,0.0,0.0,0.0,6.0
2018-02-12 14:00:00,7.09,16.08,0.0,3.0,2.0,12.0,0.0,792.0,139.0,0.0,0.0,0.0,0.0,0.0,4.0
2018-02-12 15:00:00,8.03,15.28,0.0,2.0,2.0,12.0,0.0,747.0,137.0,0.0,0.0,0.0,0.0,0.0,10.0
2018-02-12 16:00:00,8.26,15.1,0.0,2.0,2.0,12.0,0.0,746.0,140.0,0.0,0.0,0.0,0.0,0.0,9.0
2018-02-12 17:00:00,7.2,15.82,0.0,4.0,3.0,14.0,0.0,964.0,166.0,0.0,0.0,0.0,0.0,0.0,3.0
2018-02-12 18:00:00,5.22,17.04,0.0,9.0,6.0,23.0,0.0,1653.0,269.0,0.0,0.0,0.0,1.0,0.0,6.0
2018-02-12 19:00:00,2.81,18.94,0.0,12.0,8.0,25.0,0.0,1909.0,303.0,0.0,0.0,0.0,1.0,1.0,14.0
2018-02-12 20:00:00,0.03,21.58,0.0,17.0,11.0,30.0,0.0,2595.0,373.0,0.0,0.0,0.0,0.0,0.0,24.0
2018-02-12 21:00:00,-0.65,22.87,0.0,18.0,12.0,36.0,0.0,2759.0,421.0,0.0,0.0,0.0,7.0,4.0,23.0
2018-02-12 22:00:00,-1.12,23.82,0.0,17.0,11.0,32.0,0.0,2651.0,391.0,0.0,0.0,0.0,0.0,0.0,19.0
2018-02-12 23:00:00,-2.04,26.03,0.0,24.0,15.0,40.0,0.0,2783.0,483.0,0.0,0.0,0.0,1.0,1.0,35.0
2018-02-13 02:00:00,-3.77,29.71,0.0,55.0,36.0,95.0,0.0,687.0,1070.0,0.0,0.0,0.0,0.0,0.0,38.0
2018-02-13 03:00:00,-4.65,31.68,0.0,26.0,17.0,39.0,0.0,3636.0,484.0,0.0,0.0,0.0,0.0,0.0,29.0
2018-02-13 04:00:00,-4.77,31.8,0.0,16.0,11.0,27.0,0.0,2427.0,331.0,0.0,0.0,0.0,2.0,1.0,18.0
2018-02-13 05:00:00,-5.59,32.98,0.0,14.0,10.0,23.0,0.0,2164.0,291.0,0.0,0.0,0.0,2.0,1.0,18.0
2018-02-13 06:00:00,-5.62,32.69,0.0,14.0,9.0,22.0,0.0,2070.0,277.0,0.0,0.0,0.0,2.0,1.0,20.0
2018-02-13 07:00:00,-6.42,35.04,0.0,51.0,31.0,70.0,0.0,4523.0,852.0,0.0,0.0,0.0,0.0,0.0,39.0
2018-02-13 10:00:00,-1.02,33.68,0.0,8.0,5.0,6.0,0.0,996.0,111.0,0.0,0.0,0.0,0.0,0.0,32.0
2018-02-13 11:00:00,1.22,24.93,0.0,28.0,17.0,45.0,0.0,3801.0,550.0,0.0,0.0,0.0,0.0,0.0,34.0
2018-02-13 12:00:00,6.39,17.7,0.0,34.0,20.0,63.0,0.0,4606.0,709.0,0.0,0.0,0.0,14.0,7.0,25.0
2018-02-13 13:00:00,7.6,16.69,0.0,54.0,32.0,98.0,0.0,1035.0,1156.0,0.0,0.0,0.0,0.0,0.0,44.0
2018-02-13 14:00:00,10.35,15.58,0.0,52.0,30.0,106.0,0.0,541.0,1241.0,0.0,0.0,0.0,0.0,0.0,55.0
2018-02-13 15:00:00,11.04,15.4,0.0,28.0,16.0,50.0,0.0,3619.0,568.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-02-13 16:00:00,10.15,14.55,0.0,50.0,29.0,97.0,0.0,3538.0,1119.0,0.0,0.0,0.0,0.0,0.0,54.0
2018-02-13 17:00:00,7.42,17.01,0.0,61.0,37.0,116.0,0.0,1563.0,1356.0,0.0,0.0,0.0,0.0,0.0,64.0
2018-02-13 18:00:00,3.71,18.26,0.0,39.0,24.0,69.0,0.0,5102.0,809.0,0.0,0.0,0.0,0.0,0.0,56.0
2018-02-13 19:00:00,1.78,19.79,0.0,40.0,23.0,73.0,0.0,4083.0,885.0,0.0,0.0,0.0,0.0,0.0,70.0
2018-02-13 21:00:00,0.56,23.24,0.0,56.0,33.0,90.0,0.0,1331.0,1071.0,0.0,0.0,0.0,19.0,10.0,62.0
2018-02-13 22:00:00,0.09,24.82,0.0,94.0,57.0,138.0,0.0,5294.0,1720.0,0.0,0.0,0.0,0.0,0.0,120.0
2018-02-13 23:00:00,-1.47,29.43,0.0,79.0,48.0,122.0,0.0,3510.0,1459.0,0.0,0.0,0.0,0.0,0.0,91.0
2018-02-14 00:00:00,-1.92,32.13,0.0,78.0,46.0,117.0,0.0,3336.0,1423.0,0.0,0.0,0.0,27.0,15.0,77.0
2018-02-14 01:00:00,-0.18,31.45,0.0,20.0,13.0,36.0,0.0,2975.0,441.0,0.0,0.0,0.0,0.0,0.0,34.0
2018-02-14 02:00:00,0.04,30.81,0.0,11.0,8.0,19.0,0.0,1786.0,224.0,0.0,0.0,0.0,0.0,0.0,20.0
2018-02-14 06:00:00,1.18,23.3,0.0,1.0,1.0,8.0,0.0,485.0,95.0,0.0,0.0,0.0,0.0,0.0,1.0
2018-02-14 07:00:00,0.84,25.25,0.0,0.0,0.0,5.0,0.0,240.0,50.0,0.0,0.0,0.0,0.0,0.0,12.0
2018-02-14 08:00:00,-0.54,27.51,0.0,1.0,1.0,7.0,0.0,544.0,84.0,0.0,0.0,0.0,0.0,0.0,5.0
2018-02-14 09:00:00,-0.39,28.14,0.0,2.0,2.0,6.0,0.0,608.0,78.0,0.0,0.0,0.0,1.0,1.0,3.0
2018-02-14 10:00:00,3.2,23.81,0.0,3.0,2.0,9.0,0.0,723.0,118.0,0.0,0.0,0.0,1.0,0.0,11.0
2018-02-14 11:00:00,5.22,23.63,0.0,4.0,3.0,9.0,0.0,776.0,102.0,0.0,0.0,0.0,0.0,0.0,10.0
2018-02-14 12:00:00,6.28,22.7,0.0,1.0,2.0,4.0,0.0,472.0,62.0,0.0,0.0,0.0,0.0,0.0,11.0
2018-02-14 15:00:00,8.66,15.72,0.0,6.0,5.0,15.0,0.0,1178.0,191.0,0.0,0.0,0.0,0.0,0.0,11.0
2018-02-14 17:00:00,6.95,13.84,0.0,3.0,2.0,5.0,0.0,549.0,79.0,0.0,0.0,0.0,0.0,0.0,7.0
2018-02-14 21:00:00,2.21,15.57,0.0,2.0,1.0,8.0,0.0,621.0,98.0,0.0,0.0,0.0,0.0,0.0,8.0
2018-02-15 00:00:00,1.16,16.31,0.0,3.0,2.0,6.0,0.0,637.0,62.0,0.0,0.0,0.0,0.0,0.0,6.0
2018-02-15 02:00:00,-1.36,18.63,0.0,3.0,3.0,12.0,0.0,873.0,141.0,0.0,0.0,0.0,0.0,0.0,6.0
2018-02-15 05:00:00,-2.44,19.91,0.0,5.0,4.0,12.0,0.0,1056.0,146.0,0.0,0.0,0.0,0.0,0.0,7.0
2018-02-15 06:00:00,-3.31,20.69,0.0,10.0,7.0,18.0,0.0,1617.0,225.0,0.0,0.0,0.0,0.0,0.0,11.0
2018-02-15 07:00:00,-5.32,23.05,0.0,34.0,22.0,50.0,0.0,4421.0,605.0,0.0,0.0,0.0,4.0,2.0,36.0
2018-02-15 08:00:00,-6.1,26.3,0.0,29.0,18.0,41.0,0.0,3866.0,509.0,0.0,0.0,0.0,3.0,2.0,32.0
2018-02-15 13:00:00,5.27,15.09,0.0,6.0,5.0,17.0,0.0,1146.0,206.0,0.0,0.0,0.0,7.0,5.0,14.0
2018-02-15 17:00:00,4.83,17.94,0.0,30.0,19.0,55.0,0.0,4083.0,601.0,0.0,0.0,0.0,22.0,12.0,24.0
2018-02-15 19:00:00,-1.28,22.81,0.0,43.0,25.0,67.0,0.0,5541.0,780.0,0.0,0.0,0.0,43.0,24.0,46.0
2018-02-15 20:00:00,-1.51,23.05,0.0,46.0,28.0,73.0,0.0,4564.0,891.0,0.0,0.0,0.0,10.0,6.0,77.0
2018-02-15 23:00:00,-1.72,25.62,0.0,63.0,38.0,95.0,0.0,2431.0,1130.0,0.0,0.0,0.0,0.0,0.0,75.0
2018-02-16 02:00:00,-3.25,29.7,0.0,107.0,65.0,153.0,0.0,3310.0,1868.0,0.0,0.0,0.0,0.0,0.0,215.0
2018-02-16 03:00:00,-4.24,31.88,0.0,114.0,70.0,154.0,0.0,2843.0,1885.0,0.0,0.0,0.0,0.0,0.0,179.0
2018-02-16 04:00:00,-4.29,32.9,0.0,141.0,85.0,192.0,0.0,3234.0,2354.0,0.0,0.0,0.0,0.0,0.0,200.0
2018-02-16 09:00:00,1.73,24.09,0.0,15.0,9.0,34.0,0.0,2384.0,392.0,0.0,0.0,0.0,16.0,9.0,36.0
2018-02-16 12:00:00,7.53,15.97,0.0,11.0,8.0,12.0,0.0,1558.0,168.0,0.0,0.0,0.0,9.0,5.0,21.0
2018-02-16 13:00:00,9.64,13.41,0.0,6.0,4.0,15.0,0.0,1121.0,198.0,0.0,0.0,0.0,3.0,2.0,20.0
2018-02-16 14:00:00,10.18,12.74,0.0,6.0,5.0,17.0,0.0,1162.0,190.0,0.0,0.0,0.0,0.0,0.0,13.0
2018-02-16 15:00:00,10.55,11.94,0.0,8.0,5.0,17.0,0.0,1317.0,216.0,0.0,0.0,0.0,0.0,0.0,10.0
2018-02-16 16:00:00,10.98,11.4,0.0,5.0,4.0,15.0,0.0,1108.0,182.0,0.0,0.0,0.0,0.0,0.0,10.0
2018-02-16 21:00:00,-1.41,20.46,0.0,11.0,9.0,28.0,0.0,1979.0,313.0,0.0,0.0,0.0,0.0,0.0,24.0
2018-02-17 00:00:00,-2.06,20.55,0.0,9.0,7.0,22.0,0.0,1484.0,227.0,0.0,0.0,0.0,0.0,0.0,14.0
2018-02-17 04:00:00,-3.37,63.78,0.0,78.0,46.0,122.0,0.0,3387.0,1479.0,0.0,0.0,0.0,0.0,0.0,60.0
2018-02-17 05:00:00,-4.37,60.65,0.0,62.0,38.0,90.0,0.0,2418.0,1058.0,0.0,0.0,0.0,11.0,6.0,59.0
2018-02-17 06:00:00,-4.92,59.08,0.0,69.0,43.0,100.0,0.0,2247.0,1212.0,0.0,0.0,0.0,6.0,3.0,66.0
2018-02-17 07:00:00,-4.6,58.27,0.0,68.0,42.0,98.0,0.0,2066.0,1202.0,0.0,0.0,0.0,13.0,7.0,72.0
2018-02-17 08:00:00,-3.28,50.48,0.0,51.0,31.0,76.0,0.0,1613.0,910.0,0.0,0.0,0.0,0.0,0.0,66.0
2018-02-17 09:00:00,-2.8,49.24,0.0,53.0,32.0,81.0,0.0,1534.0,947.0,0.0,0.0,0.0,0.0,0.0,66.0
2018-02-17 10:00:00,-0.96,52.61,0.0,100.0,60.0,160.0,0.0,4297.0,1830.0,0.0,0.0,0.0,0.0,0.0,81.0
2018-02-17 15:00:00,4.24,47.07,0.0,107.0,61.0,190.0,0.0,657.0,2274.0,0.0,0.0,0.0,0.0,0.0,86.0
2018-02-17 17:00:00,2.5,49.63,0.0,62.0,37.0,106.0,0.0,1234.0,1145.0,0.0,0.0,0.0,0.0,0.0,85.0
2018-02-17 19:00:00,0.2,53.03,0.0,106.0,63.0,178.0,0.0,2699.0,2058.0,0.0,0.0,0.0,17.0,9.0,93.0
2018-02-17 20:00:00,-0.19,54.43,0.0,103.0,61.0,170.0,0.0,3273.0,1969.0,0.0,0.0,0.0,18.0,10.0,103.0
2018-02-17 21:00:00,-0.12,55.35,0.0,123.0,73.0,199.0,0.0,3304.0,2334.0,0.0,0.0,0.0,1.0,1.0,110.0
2018-02-18 01:00:00,-3.23,58.63,0.0,81.0,48.0,119.0,0.0,3404.0,1477.0,0.0,0.0,0.0,0.0,0.0,86.0
2018-02-18 02:00:00,-3.92,60.34,0.0,85.0,52.0,135.0,0.0,4307.0,1591.0,0.0,0.0,0.0,0.0,0.0,86.0
2018-02-18 04:00:00,-3.58,60.65,0.0,73.0,43.0,118.0,0.0,2757.0,1404.0,0.0,0.0,0.0,0.0,0.0,79.0
2018-02-18 05:00:00,-3.33,61.13,0.0,82.0,51.0,127.0,0.0,3952.0,1513.0,0.0,0.0,0.0,0.0,0.0,77.0
2018-02-18 07:00:00,-3.5,61.04,0.0,74.0,44.0,110.0,0.0,4781.0,1340.0,0.0,0.0,0.0,0.0,0.0,83.0
2018-02-18 08:00:00,-2.54,62.39,0.0,142.0,87.0,223.0,0.0,5057.0,2689.0,0.0,0.0,0.0,0.0,0.0,96.0
2018-02-18 10:00:00,1.87,50.52,0.0,139.0,82.0,239.0,0.0,4651.0,2815.0,0.0,0.0,0.0,48.0,25.0,96.0
2018-02-18 14:00:00,10.79,29.9,0.0,108.0,59.0,203.0,0.0,5207.0,2379.0,0.0,0.0,0.0,0.0,0.0,110.0
2018-02-18 15:00:00,11.4,28.16,0.0,83.0,44.0,180.0,0.0,4484.0,2012.0,0.0,0.0,0.0,0.0,0.0,112.0
2018-02-18 16:00:00,10.35,28.82,0.0,105.0,58.0,202.0,0.0,3678.0,2386.0,0.0,0.0,0.0,0.0,0.0,105.0
2018-02-18 17:00:00,8.77,32.0,0.0,122.0,70.0,237.0,0.0,3105.0,2777.0,0.0,0.0,0.0,0.0,0.0,106.0
2018-02-18 21:00:00,2.79,43.24,0.0,115.0,66.0,204.0,0.0,4937.0,2396.0,0.0,0.0,0.0,111.0,59.0,116.0
2018-02-18 23:00:00,1.6,43.83,0.0,123.0,72.0,219.0,0.0,2728.0,2521.0,0.0,0.0,0.0,11.0,6.0,120.0
